date,minute,open,high,low,close,volume
20190325,1741,71.5,71.5,71.5,71.5,2.2383
20190325,1742,71.4196,71.4196,71.4196,71.4196,71.6262
20190325,1757,71.4698,71.4698,71.4698,71.4698,69.3879
20190325,1948,71.4822,71.4822,71.4107,71.4822,310.007
20190325,1954,71.5,71.5,71.5,71.5,1395.59
20190326,700,71.8753,71.8753,71.8753,71.8753,287.624
20190326,709,71.9736,71.9736,71.9736,71.9736,114.154
20190326,717,71.8753,71.8753,71.8753,71.8753,22.3832
20190326,729,71.9736,71.9736,71.9736,71.9736,167.874
20190326,800,71.9557,71.9736,71.9557,71.9736,1175.12
20190326,805,71.9736,71.9736,71.9736,71.9736,137.657
20190326,809,72.1255,72.1255,72.1255,72.1255,13.4299
20190326,828,71.9736,71.9736,71.9736,71.9736,1119.16
20190326,830,71.9736,71.9736,71.9468,71.9736,570.772
20190326,832,71.8843,71.8843,71.8753,71.8753,719.62
20190326,835,71.8217,71.8217,71.4107,71.4107,117.512
20190326,836,71.7949,71.8217,71.7949,71.8217,179.066
20190326,840,71.7949,71.7949,71.7949,71.7949,44.7664
20190326,841,71.7949,71.7949,71.7949,71.7949,177.947
20190326,845,71.8753,71.8753,71.8753,71.8753,559.58
20190326,854,71.786,71.786,71.7592,71.7592,559.58
20190326,855,71.8575,71.8575,71.8575,71.8575,1.1192
20190326,858,71.8753,71.8753,71.8753,71.8753,7.8341
20190326,859,71.786,71.786,71.786,71.786,12.3108
20190326,901,71.4107,71.8753,71.4107,71.8753,7.8341
20190326,903,71.8753,71.8753,71.8753,71.8753,111.916
20190326,905,71.8397,71.8397,71.8397,71.8397,3.3575
20190326,909,71.8396,71.8396,71.8396,71.8396,55.958
20190326,910,71.8753,71.9111,71.8753,71.9111,190.257
20190326,911,71.8396,71.8396,71.8396,71.8396,1193.02
20190326,912,71.8038,71.8307,71.8038,71.8307,2745.3
20190326,913,71.4107,71.4107,71.4107,71.4107,2.2383
20190326,914,71.8128,71.8664,71.8128,71.8307,170.112
20190326,917,71.8664,71.8664,71.8664,71.8664,167.874
20190326,918,71.8664,71.8664,71.8664,71.8664,2.2383
20190326,919,71.8128,71.8128,71.8038,71.8038,1062.08
20190326,920,71.777,71.777,71.7056,71.7056,505.86
20190326,921,71.8038,71.8038,71.8038,71.8038,223.832
20190326,922,71.7234,71.7234,71.7056,71.7056,223.832
20190326,923,71.7056,71.7056,71.7056,71.7056,447.664
20190326,924,71.7056,71.7145,71.6966,71.7056,2137.6
20190326,925,71.6966,71.7145,71.6966,71.6966,156.682
20190326,926,71.6609,71.7413,71.6609,71.6609,2518.11
20190326,927,71.7324,71.7502,71.7324,71.7502,2238.32
20190326,928,71.6877,71.8038,71.6162,71.6162,3518.64
20190326,929,71.6162,72.0094,71.5894,71.6162,3098.95
20190326,930,71.6162,71.8664,71.6162,71.7056,14805.4
20190326,931,71.786,71.8485,71.7681,71.8128,6665.72
20190326,932,71.786,71.9647,71.7502,71.9289,380369.0
20190326,933,71.9289,72.0272,71.9289,71.9826,27299.7
20190326,934,71.987,72.0987,71.9826,72.0987,32753.3
20190326,935,72.0987,72.1434,72.0808,72.0987,47406.5
20190326,936,72.0987,72.1881,72.0853,72.1435,69528.9
20190326,937,72.1523,72.2116,72.1032,72.1032,33206.6
20190326,938,72.0987,72.2059,72.0898,72.1791,37141.6
20190326,939,72.1791,72.2149,72.1255,72.2021,34235.1
20190326,940,72.2059,72.2506,72.197,72.2417,29378.0
20190326,941,72.2506,72.2953,72.2214,72.2953,23413.9
20190326,942,72.2953,72.3489,72.2908,72.3042,32249.7
20190326,943,72.3132,72.3489,72.3132,72.3176,25655.6
20190326,944,72.3221,72.3846,72.3132,72.3578,50412.6
20190326,945,72.3668,72.4293,72.3578,72.4293,35759.4
20190326,946,72.4204,72.4472,72.3668,72.3668,37923.9
20190326,947,72.3668,72.4114,72.3578,72.4025,33353.2
20190326,948,72.4114,72.4518,72.3936,72.4114,35161.8
20190326,949,72.4159,72.4204,72.3578,72.3757,34184.7
20190326,950,72.3757,72.3846,72.2685,72.2685,52559.1
20190326,951,72.2774,72.2864,72.2327,72.2341,31714.8
20190326,952,72.2417,72.3578,72.2417,72.3489,54550.1
20190326,953,72.34,72.3757,72.3221,72.3757,43467.1
20190326,954,72.349,72.3936,72.3489,72.3668,35099.1
20190326,955,72.3578,72.3578,72.2864,72.2864,27841.3
20190326,956,72.2864,72.3535,72.2864,72.3266,34211.6
20190326,957,72.3278,72.3578,72.3222,72.34,12832.3
20190326,958,72.34,72.3936,72.34,72.3936,34000.1
20190326,959,72.3936,72.4114,72.3757,72.3891,18790.7
20190326,1000,72.4025,72.4114,72.3042,72.3423,44919.7
20190326,1001,72.3489,72.4114,72.3489,72.4114,20600.4
20190326,1002,72.4025,72.4025,72.3668,72.3668,11744.5
20190326,1003,72.3757,72.4039,72.3668,72.3712,10751.8
20190326,1004,72.3757,72.4114,72.331,72.331,15888.7
20190326,1005,72.34,72.3534,72.3132,72.34,19655.8
20190326,1006,72.34,72.3757,72.3221,72.3578,34617.9
20190326,1007,72.3489,72.3534,72.3221,72.331,23324.4
20190326,1008,72.331,72.34,72.2864,72.331,51765.6
20190326,1009,72.331,72.3668,72.3221,72.331,29533.5
20190326,1010,72.34,72.3721,72.3365,72.3578,13813.8
20190326,1011,72.3614,72.3757,72.331,72.3489,10517.9
20190326,1012,72.3489,72.3846,72.3221,72.337,29802.1
20190326,1013,72.34,72.3668,72.34,72.3578,19138.8
20190326,1014,72.3489,72.3668,72.3355,72.3489,15013.5
20190326,1015,72.3489,72.3578,72.2774,72.2864,26249.9
20190326,1016,72.2864,72.3221,72.2774,72.3042,28204.0
20190326,1017,72.3076,72.331,72.2998,72.3221,32353.8
20190326,1018,72.3132,72.34,72.3042,72.331,74081.7
20190326,1019,72.34,72.4114,72.3355,72.4029,41900.2
20190326,1020,72.4109,72.4109,72.3668,72.3722,46757.4
20190326,1021,72.3668,72.4114,72.3489,72.4025,45798.3
20190326,1022,72.3936,72.4159,72.3802,72.4025,14881.5
20190326,1023,72.4025,72.4025,72.3668,72.3936,30085.3
20190326,1024,72.4025,72.4159,72.3758,72.3846,11976.1
20190326,1025,72.3936,72.4204,72.3846,72.4025,6864.93
20190326,1026,72.4025,72.4293,72.331,72.3489,82841.4
20190326,1027,72.3489,72.3757,72.341,72.3578,18862.3
20190326,1028,72.3489,72.3668,72.3221,72.3578,26096.6
20190326,1029,72.3534,72.3578,72.2864,72.2953,32112.1
20190326,1030,72.2953,72.322,72.2417,72.2686,19274.2
20190326,1031,72.2685,72.2685,72.2238,72.2417,15445.5
20190326,1032,72.2329,72.2822,72.2327,72.2417,15965.9
20190326,1033,72.2506,72.2864,72.2445,72.2736,13682.9
20190326,1034,72.2714,72.2864,72.2417,72.2417,18518.7
20190326,1035,72.234,72.2417,72.2149,72.2238,20693.3
20190326,1036,72.2202,72.2417,72.1969,72.2327,22079.9
20190326,1037,72.2238,72.2372,72.197,72.2283,21512.5
20190326,1038,72.2238,72.2595,72.2193,72.2595,22412.3
20190326,1039,72.2541,72.2685,72.2271,72.2284,21730.7
20190326,1040,72.2327,72.2595,72.2327,72.2342,12649.9
20190326,1041,72.2366,72.2595,72.2149,72.2238,13845.1
20190326,1042,72.2238,72.3132,72.2193,72.2979,24314.9
20190326,1043,72.2954,72.3035,72.2506,72.264,9388.63
20190326,1044,72.2685,72.2774,72.2506,72.2685,10231.4
20190326,1045,72.2685,72.331,72.2685,72.331,12291.7
20190326,1046,72.331,72.34,72.2864,72.3132,9768.03
20190326,1047,72.3042,72.3221,72.2908,72.3221,7732.28
20190326,1048,72.331,72.3668,72.331,72.34,11511.7
20190326,1049,72.34,72.3802,72.3355,72.3757,14223.4
20190326,1050,72.375,72.4025,72.3668,72.3757,20978.7
20190326,1051,72.3757,72.4114,72.3757,72.3888,19222.7
20190326,1052,72.3846,72.3936,72.3668,72.3757,20802.9
20190326,1053,72.3669,72.4025,72.3669,72.3846,39266.9
20190326,1054,72.3846,72.4025,72.3578,72.3612,13158.0
20190326,1055,72.3668,72.3936,72.3578,72.3802,23312.1
20190326,1056,72.3846,72.4195,72.3757,72.415,20271.3
20190326,1057,72.4204,72.4697,72.4204,72.4561,83994.1
20190326,1058,72.4651,72.5053,72.4651,72.4981,63472.0
20190326,1059,72.5008,72.5455,72.5008,72.5365,133686.0
20190326,1100,72.5455,72.5812,72.5365,72.5722,33702.4
20190326,1101,72.5723,72.617,72.5633,72.608,25538.1
20190326,1102,72.608,72.608,72.5544,72.5633,37548.9
20190326,1103,72.5627,72.5812,72.5379,72.5379,45901.2
20190326,1104,72.541,72.5544,72.5187,72.5231,64573.3
20190326,1105,72.5276,72.5327,72.4973,72.5269,180347.0
20190326,1106,72.5187,72.5365,72.474,72.5138,24557.7
20190326,1107,72.5097,72.5276,72.5097,72.5142,21682.6
20190326,1108,72.5187,72.5231,72.474,72.4829,33055.5
20190326,1109,72.4884,72.4919,72.474,72.4919,17181.3
20190326,1110,72.4919,72.5097,72.4382,72.4382,28092.0
20190326,1111,72.4382,72.4561,72.4114,72.4114,27369.1
20190326,1112,72.4114,72.4606,72.4114,72.4561,30581.0
20190326,1113,72.4472,72.4472,72.4204,72.4293,18395.6
20190326,1114,72.4204,72.4382,72.398,72.4203,39018.4
20190326,1115,72.4114,72.4293,72.3846,72.4249,24786.0
20190326,1116,72.4293,72.4427,72.4204,72.4347,25606.4
20190326,1117,72.4293,72.4606,72.4204,72.4472,31691.3
20190326,1118,72.4517,72.4532,72.407,72.407,11325.9
20190326,1119,72.4099,72.4159,72.3221,72.331,19509.2
20190326,1120,72.331,72.34,72.3176,72.3373,11979.5
20190326,1121,72.34,72.3444,72.3221,72.34,25710.5
20190326,1122,72.34,72.3578,72.3355,72.3563,20871.2
20190326,1123,72.3489,72.3667,72.3399,72.34,23796.7
20190326,1124,72.3355,72.3668,72.3243,72.3661,8611.94
20190326,1125,72.3668,72.398,72.3668,72.3882,16328.5
20190326,1126,72.3936,72.4114,72.3757,72.3883,10080.3
20190326,1127,72.3891,72.407,72.3757,72.407,6672.43
20190326,1128,72.407,72.4114,72.3846,72.3936,12533.5
20190326,1129,72.3936,72.4114,72.3846,72.3936,8342.22
20190326,1130,72.3891,72.4011,72.3668,72.3668,20991.0
20190326,1131,72.3578,72.3578,72.331,72.3361,9069.67
20190326,1132,72.331,72.3578,72.3042,72.34,22436.9
20190326,1133,72.3346,72.3579,72.3132,72.3578,14872.5
20190326,1134,72.3489,72.3578,72.331,72.34,10484.3
20190326,1135,72.3457,72.3489,72.3132,72.331,11944.8
20190326,1136,72.3389,72.3846,72.331,72.3846,13873.1
20190326,1137,72.3882,72.4204,72.3757,72.4204,20899.2
20190326,1138,72.4204,72.4651,72.4114,72.4472,11901.1
20190326,1139,72.4383,72.4561,72.4204,72.4309,8143.01
20190326,1140,72.4293,72.4508,72.4204,72.4471,13015.8
20190326,1141,72.4472,72.4651,72.4382,72.4472,9243.14
20190326,1142,72.4561,72.465,72.4338,72.4561,5316.01
20190326,1143,72.4606,72.4828,72.4472,72.4561,12739.4
20190326,1144,72.4603,72.4603,72.4056,72.4249,24692.0
20190326,1145,72.4293,72.4382,72.3936,72.4025,9310.29
20190326,1146,72.3971,72.4025,72.3668,72.3678,9310.29
20190326,1147,72.3668,72.3935,72.3309,72.331,9292.39
20190326,1148,72.3355,72.3668,72.3221,72.3668,8051.24
20190326,1149,72.3605,72.4204,72.3605,72.4204,18536.6
20190326,1150,72.4114,72.4115,72.3668,72.3757,10774.2
20190326,1151,72.3668,72.3668,72.3042,72.3042,20144.9
20190326,1152,72.3087,72.3231,72.2864,72.3041,6249.39
20190326,1153,72.2953,72.3042,72.2595,72.2863,12435.0
20190326,1154,72.2774,72.34,72.2774,72.3132,15566.4
20190326,1155,72.3042,72.3185,72.2953,72.3132,5423.45
20190326,1156,72.3132,72.331,72.2953,72.2953,12499.9
20190326,1157,72.2864,72.2953,72.2645,72.2775,17045.9
20190326,1158,72.2774,72.2953,72.2328,72.2685,10843.5
20190326,1159,72.2729,72.2853,72.2506,72.264,9686.33
20190326,1200,72.2595,72.2774,72.2595,72.2685,4861.63
20190326,1201,72.2729,72.2953,72.2685,72.2837,10604.0
20190326,1202,72.2864,72.34,72.2864,72.331,22693.2
20190326,1203,72.3221,72.3309,72.2908,72.2998,10169.8
20190326,1204,72.2953,72.2953,72.2745,72.2953,6479.94
20190326,1205,72.2879,72.3042,72.2774,72.2923,7487.18
20190326,1206,72.2864,72.3042,72.2686,72.2953,6656.76
20190326,1207,72.2864,72.3209,72.2595,72.2595,10863.7
20190326,1208,72.2506,72.2653,72.2328,72.2506,10971.1
20190326,1209,72.2531,72.2637,72.1881,72.197,20582.5
20190326,1210,72.1881,72.197,72.1791,72.188,7647.22
20190326,1211,72.1881,72.2059,72.1881,72.2015,6054.66
20190326,1212,72.2015,72.2059,72.1613,72.1702,26628.2
20190326,1213,72.1791,72.1823,72.1461,72.1823,10974.5
20190326,1214,72.1881,72.2104,72.1702,72.1747,14830.0
20190326,1215,72.182,72.2149,72.1657,72.2149,19842.7
20190326,1216,72.2149,72.2238,72.1971,72.2104,9144.66
20190326,1217,72.2094,72.2149,72.1881,72.2059,10496.6
20190326,1218,72.2144,72.2144,72.1881,72.1882,10896.1
20190326,1219,72.1881,72.2149,72.1881,72.2122,14354.3
20190326,1220,72.2149,72.2238,72.2059,72.2059,15444.4
20190326,1221,72.2059,72.2218,72.1702,72.1881,8615.29
20190326,1222,72.1836,72.2104,72.1791,72.2015,7847.55
20190326,1223,72.197,72.197,72.1434,72.1479,12250.3
20190326,1224,72.1434,72.1479,72.1166,72.1389,15789.1
20190326,1225,72.1345,72.1523,72.1076,72.1345,20076.6
20190326,1226,72.1345,72.1345,72.0898,72.1018,12026.5
20190326,1227,72.0987,72.1166,72.0808,72.0987,19169.0
20190326,1228,72.0898,72.1166,72.0808,72.1032,13607.9
20190326,1229,72.1076,72.1255,72.0987,72.1017,8173.23
20190326,1230,72.0987,72.1389,72.0942,72.1255,15188.1
20190326,1231,72.121,72.13,72.0898,72.1166,9540.84
20190326,1232,72.1255,72.1345,72.1166,72.1282,4041.29
20190326,1233,72.1345,72.1881,72.1345,72.1702,30229.6
20190326,1234,72.1626,72.1626,72.1345,72.1523,12722.6
20190326,1235,72.1461,72.1702,72.1345,72.1345,16578.1
20190326,1236,72.1364,72.1389,72.0898,72.0898,10827.9
20190326,1237,72.0958,72.1158,72.0898,72.1076,6374.74
20190326,1238,72.1166,72.1166,72.0808,72.1076,6941.03
20190326,1239,72.1076,72.1166,72.0808,72.0987,14264.8
20190326,1240,72.0898,72.1121,72.0502,72.054,21079.4
20190326,1241,72.063,72.0987,72.054,72.0987,10643.2
20190326,1242,72.0987,72.0987,72.0808,72.0808,5734.58
20190326,1243,72.0808,72.0898,72.054,72.0898,17718.5
20190326,1244,72.0898,72.0987,72.0853,72.0986,10399.2
20190326,1245,72.0898,72.0898,72.0719,72.0719,6026.68
20190326,1246,72.0719,72.0987,72.0719,72.0898,7548.73
20190326,1247,72.0946,72.0946,72.0808,72.0808,4240.5
20190326,1248,72.0808,72.0898,72.0451,72.0451,11171.5
20190326,1249,72.0451,72.0719,72.0451,72.0464,31163.0
20190326,1250,72.054,72.0719,72.0496,72.0661,17942.4
20190326,1251,72.063,72.0987,72.063,72.0853,19541.7
20190326,1252,72.0853,72.1076,72.0808,72.0987,8569.41
20190326,1253,72.0987,72.1077,72.0898,72.0987,21349.1
20190326,1254,72.0987,72.1076,72.0898,72.1076,13343.7
20190326,1255,72.1166,72.1255,72.0946,72.0946,26739.0
20190326,1256,72.0907,72.0986,72.0719,72.0808,28780.3
20190326,1257,72.0808,72.0898,72.0451,72.057,17099.6
20190326,1258,72.063,72.0719,72.0103,72.0272,14217.8
20190326,1259,72.0272,72.0808,72.0183,72.0719,26895.7
20190326,1300,72.0674,72.0853,72.063,72.0807,17727.5
20190326,1301,72.0808,72.1076,72.0808,72.0808,19659.2
20190326,1302,72.0808,72.0898,72.0719,72.0898,7152.55
20190326,1303,72.0987,72.101,72.0764,72.093,22022.8
20190326,1304,72.0955,72.1076,72.054,72.0719,17291.0
20190326,1305,72.0669,72.0764,72.0362,72.0496,8818.98
20190326,1306,72.0452,72.063,72.0451,72.054,6074.8
20190326,1307,72.054,72.0898,72.054,72.0728,13819.4
20190326,1308,72.0808,72.0808,72.0379,72.0406,19597.6
20190326,1309,72.0372,72.063,72.0317,72.054,9949.33
20190326,1310,72.054,72.0897,72.0451,72.0719,7664.01
20190326,1311,72.0719,72.0898,72.063,72.063,8115.03
20190326,1312,72.063,72.0808,72.054,72.0719,10779.8
20190326,1313,72.0662,72.0987,72.0662,72.0874,19953.5
20190326,1314,72.0808,72.1121,72.0764,72.1076,12044.4
20190326,1315,72.1026,72.1345,72.0898,72.1255,24077.6
20190326,1316,72.1166,72.1305,72.1076,72.1255,14644.2
20190326,1317,72.1166,72.13,72.1076,72.1166,12316.4
20190326,1318,72.1255,72.1345,72.1166,72.1255,11534.1
20190326,1319,72.1345,72.1434,72.13,72.1434,8920.83
20190326,1320,72.1345,72.1434,72.1076,72.1166,9791.53
20190326,1321,72.1076,72.1166,72.0987,72.1032,4622.13
20190326,1322,72.1076,72.1254,72.0808,72.0808,6251.63
20190326,1323,72.0808,72.0942,72.063,72.0898,9351.7
20190326,1324,72.0939,72.0966,72.0719,72.0808,16349.8
20190326,1325,72.0808,72.0808,72.054,72.063,11649.3
20190326,1326,72.054,72.0648,72.0451,72.0451,10295.2
20190326,1327,72.054,72.0719,72.0362,72.0517,16778.4
20190326,1328,72.054,72.0682,72.0451,72.054,12769.6
20190326,1329,72.054,72.063,72.0451,72.0452,7061.9
20190326,1330,72.054,72.063,72.0228,72.0362,7762.49
20190326,1331,72.0433,72.054,72.0272,72.054,5760.32
20190326,1332,72.0585,72.0605,72.0362,72.0482,5817.39
20190326,1333,72.0451,72.063,72.0451,72.0505,10064.6
20190326,1334,72.0472,72.054,72.0362,72.0451,4889.61
20190326,1335,72.054,72.054,72.0272,72.0272,5674.14
20190326,1336,72.0183,72.0183,71.9781,71.9826,15376.1
20190326,1337,71.9826,72.0094,71.9647,72.0094,10493.2
20190326,1338,72.0093,72.0094,71.9826,72.0094,16626.2
20190326,1339,72.0004,72.0183,71.9915,72.0045,15377.3
20190326,1340,72.0031,72.0362,72.0004,72.0362,19493.5
20190326,1341,72.0362,72.0451,72.0272,72.045,14953.1
20190326,1342,72.0362,72.0363,72.0272,72.0362,10182.1
20190326,1343,72.0362,72.0362,72.0272,72.0362,5583.49
20190326,1344,72.0362,72.054,72.0362,72.0406,8980.14
20190326,1345,72.0406,72.0629,72.0406,72.054,10500.0
20190326,1346,72.063,72.063,72.0362,72.0451,8899.56
20190326,1347,72.0451,72.054,72.0362,72.054,12780.8
20190326,1348,72.054,72.0719,72.048,72.063,5303.7
20190326,1349,72.0634,72.0714,72.054,72.054,13260.9
20190326,1350,72.0541,72.0808,72.054,72.0631,8915.23
20190326,1351,72.0719,72.078,72.063,72.0719,7179.41
20190326,1352,72.069,72.0764,72.0451,72.0496,14742.7
20190326,1353,72.054,72.063,72.0272,72.0281,9847.49
20190326,1354,72.0317,72.0451,72.0272,72.0272,12750.6
20190326,1355,72.0272,72.0272,72.0005,72.0183,4443.07
20190326,1356,72.0183,72.0272,72.0005,72.0228,6246.03
20190326,1357,72.0224,72.0272,72.0094,72.0183,5703.24
20190326,1358,72.0094,72.0156,71.9844,72.0004,7646.1
20190326,1359,71.9916,72.0317,71.9915,71.9915,14121.6
20190326,1400,71.9915,72.0138,71.9915,72.0049,11722.1
20190326,1401,72.0049,72.0138,71.9826,71.9826,6780.99
20190326,1402,71.9915,72.0049,71.9736,71.9745,21057.0
20190326,1403,71.9826,72.0004,71.9826,71.9879,6709.36
20190326,1404,71.9915,72.0094,71.9861,71.9915,13920.1
20190326,1405,71.9959,72.0123,71.9736,71.9826,26814.0
20190326,1406,71.9915,72.0183,71.9781,72.0004,15635.8
20190326,1407,72.0094,72.0243,72.0004,72.0183,29139.6
20190326,1408,72.0183,72.0272,72.0094,72.0183,6648.93
20190326,1409,72.0138,72.0183,71.9915,71.9915,20556.7
20190326,1410,71.9915,72.0004,71.938,71.9468,40816.9
20190326,1411,71.9468,71.9826,71.9468,71.9736,12457.4
20190326,1412,71.9736,71.9826,71.9647,71.9826,9472.57
20190326,1413,71.9826,72.0004,71.9647,72.0004,17954.7
20190326,1414,72.0004,72.0094,71.9701,71.9826,28145.8
20190326,1415,71.9915,72.0183,71.986,72.0183,11628.1
20190326,1416,72.0228,72.0272,72.0049,72.0094,11707.5
20190326,1417,72.0049,72.0094,72.0004,72.0094,5331.68
20190326,1418,72.0004,72.0451,72.0004,72.0451,18224.4
20190326,1419,72.0451,72.054,72.0361,72.0451,12250.3
20190326,1420,72.0451,72.0451,72.0183,72.0272,10469.7
20190326,1421,72.0317,72.0362,71.9915,71.9915,10976.7
20190326,1422,71.9915,72.0004,71.9826,71.9915,6216.93
20190326,1423,71.9915,72.0272,71.9855,72.0272,21465.5
20190326,1424,72.0272,72.0451,72.0192,72.0362,9283.43
20190326,1425,72.0306,72.0306,72.0004,72.0094,6271.77
20190326,1426,72.0094,72.0183,71.9826,71.9921,8214.63
20190326,1427,72.0004,72.0183,71.9736,71.9915,11951.5
20190326,1428,71.9826,72.0003,71.9647,71.9647,19947.9
20190326,1429,71.9558,71.9826,71.9557,71.9557,17601.0
20190326,1430,71.9484,71.9557,71.9289,71.9467,10940.9
20190326,1431,71.9379,71.9379,71.8932,71.9053,21485.6
20190326,1432,71.9021,71.9081,71.8843,71.8993,12816.6
20190326,1433,71.8995,71.9111,71.8843,71.8843,22776.0
20190326,1434,71.8932,71.9021,71.8575,71.8932,18875.8
20190326,1435,71.8905,71.9111,71.8798,71.9021,11862.0
20190326,1436,71.8933,71.9111,71.8931,71.9022,18457.2
20190326,1437,71.9021,71.92,71.8988,71.9111,21778.9
20190326,1438,71.9111,71.9557,71.9021,71.9469,19040.3
20190326,1439,71.9557,71.9736,71.9468,71.9557,10017.6
20190326,1440,71.9557,71.9647,71.9557,71.9558,8823.46
20190326,1441,71.9647,71.9826,71.9557,71.9826,12323.1
20190326,1442,71.9826,71.9915,71.9324,71.9324,15949.2
20190326,1443,71.9289,71.9468,71.92,71.9379,8955.52
20190326,1444,71.9401,71.9826,71.9379,71.9826,13577.7
20190326,1445,71.9826,72.0183,71.9736,72.0183,15645.9
20190326,1446,72.0095,72.0362,72.0095,72.0272,22239.9
20190326,1447,72.0272,72.0272,72.0183,72.0272,9547.55
20190326,1448,72.0272,72.063,72.0203,72.0539,10135.1
20190326,1449,72.0451,72.0538,72.0273,72.0451,9518.46
20190326,1450,72.0451,72.0451,72.0183,72.0272,16442.7
20190326,1451,72.0362,72.0362,72.0004,72.0094,10320.9
20190326,1452,72.0094,72.0138,71.9826,71.9971,10144.1
20190326,1453,71.9915,72.0063,71.9736,72.0004,16945.2
20190326,1454,72.0094,72.0362,72.0064,72.0064,13173.6
20190326,1455,72.0004,72.0228,71.9915,72.0161,16098.0
20190326,1456,72.0094,72.054,72.0094,72.0451,13698.5
20190326,1457,72.0496,72.0987,72.0451,72.0987,17225.0
20190326,1458,72.0987,72.1076,72.0807,72.0808,10923.0
20190326,1459,72.0898,72.1345,72.0898,72.1254,18654.2
20190326,1500,72.119,72.1791,72.1166,72.1754,29563.7
20190326,1501,72.1702,72.2059,72.1657,72.1971,16747.1
20190326,1502,72.2059,72.2059,72.1523,72.1523,19634.5
20190326,1503,72.1434,72.1702,72.1345,72.1701,30688.5
20190326,1504,72.1673,72.1673,72.1345,72.1345,9726.62
20190326,1505,72.1434,72.1523,72.1076,72.124,11587.8
20190326,1506,72.1167,72.1613,72.1167,72.13,15243.0
20190326,1507,72.13,72.1434,72.13,72.1389,5668.55
20190326,1508,72.1434,72.1613,72.1434,72.1559,16296.1
20190326,1509,72.1523,72.1613,72.1345,72.1389,9528.53
20190326,1510,72.1434,72.1434,72.1076,72.1166,7467.04
20190326,1511,72.1166,72.1523,72.1166,72.1523,25887.3
20190326,1512,72.1523,72.1934,72.1479,72.1934,14753.9
20190326,1513,72.1881,72.2058,72.1671,72.1693,23201.3
20190326,1514,72.1613,72.1702,72.1255,72.1255,12065.7
20190326,1515,72.1281,72.1523,72.1211,72.1443,7693.11
20190326,1516,72.1467,72.1613,72.1256,72.1434,15922.3
20190326,1517,72.1434,72.1613,72.12,72.1378,11817.2
20190326,1518,72.1345,72.1523,72.13,72.13,11549.7
20190326,1519,72.1345,72.1433,72.0898,72.1076,20402.3
20190326,1520,72.1076,72.1166,72.0808,72.1121,7796.07
20190326,1521,72.1166,72.1345,72.0898,72.0898,9803.84
20190326,1522,72.0987,72.1345,72.0987,72.1029,15897.7
20190326,1523,72.1043,72.1255,72.0817,72.1076,20264.6
20190326,1524,72.1076,72.1345,72.0987,72.0987,18794.1
20190326,1525,72.0987,72.1076,72.063,72.0808,21715.1
20190326,1526,72.0838,72.1166,72.0808,72.1121,20234.4
20190326,1527,72.1166,72.1496,72.0987,72.1121,22281.4
